CloseChange6M,"CloseChange6M, SectorDividendsChangeMean, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.086596,0.139948,0.08659565561694291,0.11004024921404745,0.000105,0.023751,0.057208,0.1238085,1.905154,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, SectorDividendsChangeMean, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084885,0.137418,0.08488533701657458,0.10816567941498371,0.000245,0.02534,0.059692,0.1161175,1.891283,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, SectorDividendsChangeMean, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084807,0.137559,0.0848073664825046,0.108405469656246,3.1e-05,0.0260125,0.058503,0.118008,1.900915,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.086211,0.138187,0.08621083609576427,0.10809706582530976,0.000217,0.025765999999999997,0.063191,0.1204865,1.903852,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.083431,0.134853,0.0834310423572744,0.10604411486822146,0.000243,0.026166000000000002,0.061169,0.11568049999999999,1.878499,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.082336,0.135267,0.08233599999999999,0.10742019777080138,0.00022,0.024009,0.058034,0.112276,1.910709,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.086143,0.137796,0.08614313443830571,0.10764921388859487,0.000574,0.026818,0.05951,0.1191145,1.872876,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084478,0.13691,0.08447765009208102,0.10783981401237765,5.3e-05,0.027867000000000003,0.058731,0.11334050000000001,1.904327,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.083199,0.135425,0.08319871823204418,0.10695315481220706,1e-05,0.026816,0.057731,0.11461450000000001,1.885176,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.083544,0.137077,0.08354442357274401,0.10877549076910711,3.4e-05,0.024979,0.058335,0.114944,1.912937,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084831,0.138371,0.08483062983425414,0.10941859892415497,5e-05,0.0249145,0.05979,0.113559,1.913154,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.082552,0.135773,0.08255222283609576,0.10789306138249648,1e-06,0.024408,0.055582,0.11139099999999999,1.888712,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.08292,0.136388,0.08291966666666667,0.10838681695319212,0.000191,0.0250575,0.054602,0.1143355,1.91217,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorCloseChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084347,0.137419,0.08434672375690606,0.10858838390366235,9.2e-05,0.024541,0.058369,0.1179585,1.906365,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorCloseChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.080815,0.133602,0.08081487661141804,0.10648674664247898,6.7e-05,0.023453500000000002,0.05397,0.109769,1.875945,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorCloseChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.080124,0.134137,0.08012401657458564,0.10767693115802673,0.000407,0.0228975,0.053957,0.107327,1.914253,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorCloseChangeMean, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.083919,0.1365,0.08391898895027625,0.10775540673581357,2.2e-05,0.0246585,0.05882,0.11751600000000001,1.87596,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorCloseChangeMean, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.082432,0.136013,0.08243214917127072,0.10828678281942708,7e-06,0.0249005,0.054582,0.111646,1.902623,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorCloseChangeMean, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.080887,0.135091,0.08088698158379373,0.10829846738689432,0.000652,0.0225295,0.052894,0.110629,1.894548,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.085989,0.138815,0.08598870902394107,0.10907483000249805,0.000109,0.026464,0.057436,0.117522,1.898326,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.083322,0.135896,0.08332186187845303,0.10745463886332882,0.00017,0.023725,0.056683,0.114678,1.875945,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.082301,0.136164,0.08230143278084714,0.10857612036841713,0.000336,0.023904500000000002,0.055241,0.1161305,1.914253,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.086202,0.138175,0.08620167771639044,0.10808864853711718,0.000546,0.027121,0.061175,0.116824,1.875111,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.085926,0.13843,0.08592648250460405,0.10863355614453615,6.5e-05,0.026930000000000003,0.059969,0.11791650000000001,1.901704,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084622,0.137838,0.08462211602209944,0.10890517174005125,0.000373,0.024670499999999998,0.05712,0.118507,1.892328,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084755,0.137614,0.08475468324125231,0.10851649489033105,2.5e-05,0.0245885,0.058171,0.1183,1.872643,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.082437,0.136622,0.0824372523020258,0.10904852190388215,6.9e-05,0.023107000000000003,0.055719,0.1089835,1.923035,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.081645,0.135441,0.08164484530386741,0.10816560729955506,0.000446,0.021726000000000002,0.053168,0.1093025,1.898714,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, Selic",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.083564,0.137074,0.08356398895027625,0.1087572386875166,0.000367,0.023489999999999997,0.057068,0.10999600000000001,1.883541,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.082939,0.137219,0.08293875138121547,0.10941810718966692,9.2e-05,0.0221995,0.0564,0.111434,1.912937,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.08456,0.138162,0.08455988213627992,0.10936331551858948,5e-05,0.0234575,0.058471,0.11674599999999999,1.908337,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.083042,0.135966,0.08304204788213629,0.10775926178148879,8e-05,0.0239995,0.059451,0.112982,1.888712,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.082349,0.136254,0.08234945303867403,0.10865303867017714,2.1e-05,0.023944,0.056725,0.113012,1.910402,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorCloseChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.08452,0.138449,0.08452037753222837,0.10975658926549624,9.2e-05,0.0234735,0.059874,0.11747750000000001,1.908379,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorCloseChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.082145,0.13475,0.08214458379373848,0.10691560748628913,0.000364,0.0236835,0.05813,0.110047,1.875945,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorCloseChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.080522,0.134815,0.08052230202578267,0.10822617778115859,9.3e-05,0.0222985,0.054524,0.10880000000000001,1.914253,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorCloseChangeMean, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.086447,0.138909,0.08644742725598528,0.10883242996676244,0.000696,0.0248145,0.062398,0.117639,1.87596,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorCloseChangeMean, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.083851,0.137892,0.08385091344383058,0.10956825150671101,7.2e-05,0.0239965,0.056458,0.111257,1.909352,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorCloseChangeMean, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.082678,0.136797,0.08267804788213629,0.10908617259394962,8e-06,0.023796499999999998,0.056374,0.1105435,1.893802,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084894,0.138207,0.08489393370165746,0.10916066917001307,0.000109,0.0237455,0.059433,0.11431450000000001,1.898326,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.083114,0.135735,0.0831138305709024,0.10741252976254535,0.000364,0.022914499999999997,0.059433,0.111318,1.875945,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.081694,0.136107,0.08169387845303867,0.10896333300915911,2e-05,0.022514,0.055639,0.1161475,1.914253,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.087083,0.139177,0.08708270534069983,0.10866773670553134,2.8e-05,0.0249765,0.061503,0.12035699999999999,1.875111,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084769,0.138441,0.08476948987108655,0.10955459269912768,3.6e-05,0.024293000000000002,0.059449,0.118255,1.904879,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084918,0.138676,0.08491786924493552,0.10973677423399873,1.6e-05,0.024267,0.05993,0.1198955,1.892328,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.085992,0.138395,0.08599176979742175,0.10853735956118213,3.9e-05,0.024829,0.06266,0.11952399999999999,1.872643,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.083092,0.137212,0.08309206813996317,0.10929228171997361,6.9e-05,0.023698,0.057845,0.1152735,1.921128,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.082962,0.136135,0.08296206261510129,0.108035349035341,4.1e-05,0.025023,0.056676,0.113067,1.898714,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, Selic",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.085834,0.138088,0.08583371454880294,0.10827042028323186,8e-05,0.0256555,0.062653,0.115808,1.883397,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084766,0.137866,0.08476606077348066,0.10882816348788463,0.000125,0.0251895,0.059433,0.1144575,1.901956,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.083552,0.135756,0.08355178637200737,0.10709749932326829,0.000396,0.0253455,0.058757,0.1138685,1.875945,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.083209,0.137084,0.08320931307550646,0.10904192041413666,1.7e-05,0.023825,0.055607,0.1168485,1.914253,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.086297,0.138238,0.08629704419889503,0.10809342621350147,7e-06,0.02602,0.061713,0.117105,1.879244,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084908,0.138571,0.08490758379373849,0.10961152914498423,6e-05,0.024888,0.06096,0.1188115,1.910293,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084837,0.138974,0.08483674033149172,0.11017671197663444,0.000247,0.0218755,0.059794,0.1195125,1.894548,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorCloseChangeMean, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.085215,0.138161,0.08521509576427255,0.10885108571474442,0.000287,0.0226255,0.061035,0.11639,1.872643,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorCloseChangeMean, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.081935,0.136762,0.08193500920810315,0.10960259689011528,1.7e-05,0.021700499999999998,0.056408,0.10971,1.922605,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorCloseChangeMean, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.081784,0.136223,0.08178385082872928,0.10904073822179361,3.3e-05,0.0204115,0.053089,0.108931,1.898714,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorCloseChangeMean, Selic",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084805,0.138273,0.08480548434622467,0.10931331800828682,0.000228,0.0232235,0.059551,0.111722,1.887642,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorDividendsChangeMean, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.085626,0.137309,0.08562631307550644,0.10743909097751729,0.000128,0.025918,0.057243,0.1212695,1.872643,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorDividendsChangeMean, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084098,0.137314,0.08409777716390424,0.10864795603963506,0.000127,0.023844499999999998,0.058771,0.1193475,1.918199,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorDividendsChangeMean, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084016,0.1374,0.0840156629834254,0.10882097668544269,5e-06,0.023240499999999997,0.056255,0.1171065,1.892393,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorDividendsChangeMean, Selic",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.086748,0.138689,0.08674797053406998,0.1083097805443258,0.000218,0.025793999999999997,0.060421,0.12204499999999999,1.888976,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorDividendsChangeMean, SectorCloseChangeMean",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.083965,0.136928,0.08396501657458562,0.10826254865461764,0.000245,0.0230735,0.057414,0.1132615,1.885565,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYield, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.085883,0.139123,0.08588265377532228,0.10955063972186703,0.000182,0.025203,0.061527,0.11703050000000001,1.913582,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYield, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.087782,0.14096,0.08778188766114181,0.1103919858895669,1.3e-05,0.0264625,0.066433,0.116169,1.910663,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYield, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.086642,0.139187,0.08664210128913444,0.10903176875449314,1e-06,0.026101,0.06251,0.11733199999999999,1.894848,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYield, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.085687,0.139137,0.08568675138121547,0.10972239310774475,9e-06,0.0271435,0.059129,0.1165885,1.896294,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYield, SectorCloseChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.086271,0.138379,0.0862707034990792,0.10829442347301585,4.4e-05,0.0261375,0.065253,0.11784700000000001,1.910289,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYield, SectorCloseChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.082848,0.135188,0.0828483370165746,0.10692580114641735,0.000208,0.0253025,0.059853,0.114167,1.888414,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYield, SectorCloseChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.082899,0.135947,0.08289916574585636,0.10784644487400318,0.000242,0.0256325,0.058491,0.1124515,1.901636,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYield, SectorCloseChangeMean, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.086663,0.138346,0.08666266666666665,0.10793776729132014,0.000327,0.024998,0.064627,0.1166025,1.881508,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYield, SectorCloseChangeMean, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.085314,0.137466,0.08531393001841621,0.10788773159611106,1.1e-05,0.025135499999999998,0.063411,0.1171665,1.894467,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYield, SectorCloseChangeMean, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.084293,0.137073,0.08429293370165745,0.10819061496261224,0.000476,0.0253385,0.058815,0.1165635,1.887775,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYield, SectorDividendsChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.087096,0.139437,0.08709568876611418,0.10899039247787139,0.000731,0.02573,0.06413,0.1210665,1.895413,4000,0.1,6,1,0.4
